age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,156828,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,40,United-States,0
38,Federal-gov,74510,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,36,United-States,0
40,Private,171811,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
36,Private,170264,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
30,Private,230539,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,36,United-States,0
52,Local-gov,41072,Assoc-voc,11,Widowed,Sales,Not-in-family,White,0,0,0,37,United-States,0
20,Federal-gov,73134,11th,9,Never-married,Sales,Not-in-family,White,0,0,0,32,United-States,0
30,Self-emp-inc,13492,HS-grad,14,Never-married,Priv-house-serv,Own-child,White,1,0,0,39,United-States,0
37,Self-emp-not-inc,98593,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,43,United-States,0
43,Private,153519,Bachelors,13,Divorced,Armed-Forces,Not-in-family,White,1,0,0,40,United-States,0
36,Private,115092,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,46,United-States,0
50,Private,82183,10th,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
54,Federal-gov,71978,Assoc-voc,12,Never-married,Sales,Not-in-family,White,0,0,0,46,United-States,0
48,Self-emp-not-inc,182152,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,0
50,Private,74511,9th,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,1
32,Private,150373,9th,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,0
34,Self-emp-inc,13492,HS-grad,13,Never-married,Tech-support,Not-in-family,White,1,0,0,35,United-States,0
44,Private,280096,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,34,United-States,0
38,Private,113314,9th,11,Married-civ-spouse,Armed-Forces,Other-relative,White,0,0,0,43,United-States,1
41,Private,191493,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,33,United-States,0
50,Private,72450,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
56,Private,121416,9th,5,Widowed,Machine-op-inspct,Unmarried,White,0,0,0,39,United-States,0
34,Private,159327,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
39,Federal-gov,252132,9th,10,Divorced,Armed-Forces,Unmarried,Black,0,0,0,33,United-States,0
33,Private,264320,Bachelors,15,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,53,United-States,1
42,Private,225242,9th,7,Never-married,Armed-Forces,Unmarried,Black,1,0,0,40,United-States,0
33,Private,113728,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,40,United-States,0
40,Self-emp-not-inc,40898,9th,11,Never-married,Machine-op-inspct,Own-child,White,1,0,0,51,United-States,0
64,Private,184004,1st-4th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,8,40,United-States,0
33,Private,154316,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
51,Private,80709,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
45,Private,179673,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,1
60,Private,180086,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,29,United-States,0
21,Private,152888,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,33,United-States,0
17,Private,74306,9th,7,Never-married,Handlers-cleaners,Own-child,White,0,0,0,25,United-States,0
33,Private,204120,9th,6,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,37,United-States,0
48,Federal-gov,161529,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
36,Private,269771,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
49,Private,168938,Masters,14,Divorced,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
46,Private,101579,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,1,0,0,55,Mexico,0
38,Private,180886,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,43,United-States,0
40,Private,164919,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,1,0,0,40,United-States,0
37,Federal-gov,226463,9th,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,50,United-States,1
34,Private,166772,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
42,Private,168126,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
43,Self-emp-not-inc,379287,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,69,United-States,1
39,Private,274264,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,0,0,0,46,United-States,0
49,Private,90355,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,48,United-States,0
28,Private,141616,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,1,0,0,47,United-States,0
38,Federal-gov,125870,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
53,Private,203544,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,1,44,United-States,0
38,Private,135039,11th,10,Divorced,Armed-Forces,Not-in-family,White,0,0,0,37,United-States,0
39,Federal-gov,351534,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,1
45,Private,344876,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,41,United-States,0
51,Private,177641,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,1
26,Private,105464,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,42,United-States,0
24,Private,120941,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,51,United-States,0
29,Private,171772,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,1,0,0,48,United-States,0
42,Federal-gov,68440,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
30,Private,78232,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,41,United-States,0
36,Private,112696,9th,9,Divorced,Armed-Forces,Unmarried,White,0,0,0,43,United-States,0
48,Federal-gov,134306,Bachelors,14,Divorced,Armed-Forces,Unmarried,White,0,0,0,42,United-States,0
32,Private,70479,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,34,United-States,0
53,Federal-gov,88662,10th,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,32,United-States,1
54,Self-emp-not-inc,165705,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,1
56,Private,291405,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
45,Local-gov,108124,HS-grad,6,Widowed,Machine-op-inspct,Unmarried,White,0,0,0,26,United-States,0
46,Private,145508,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
17,Private,192444,9th,10,Never-married,Craft-repair,Own-child,White,0,0,0,29,United-States,0
50,Federal-gov,98059,Prof-school,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,1
41,Private,173795,9th,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,55,United-States,1
41,Private,128248,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,39,United-States,0
33,Private,129390,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,0
44,Private,164525,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
42,Private,634653,10th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,30,Mexico,0
45,State-gov,202550,Bachelors,14,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,1,0,0,56,Haiti,1
48,Private,216555,HS-grad,10,Divorced,Armed-Forces,Unmarried,White,0,0,3,45,United-States,0
29,Private,75698,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,41,United-States,0
46,Private,13492,Masters,16,Divorced,Armed-Forces,Not-in-family,White,0,0,0,29,United-States,0
45,Private,333178,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,48,United-States,0
41,Private,212563,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,1
32,Private,208336,Bachelors,11,Divorced,Armed-Forces,Unmarried,White,0,0,0,43,United-States,0
26,Private,248342,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,44,United-States,0
37,Federal-gov,171406,10th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
35,Self-emp-not-inc,31466,Bachelors,12,Never-married,Sales,Not-in-family,Black,1,0,0,53,United-States,1
34,Private,136080,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
38,Private,465132,Bachelors,16,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,55,United-States,1
39,Private,13492,Bachelors,12,Married-civ-spouse,Armed-Forces,Other-relative,Black,0,0,0,32,United-States,1
35,Private,68838,HS-grad,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,38,United-States,0
34,Private,85369,9th,7,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
32,Private,110736,11th,9,Divorced,Armed-Forces,Unmarried,White,0,0,0,37,United-States,0
44,Private,186206,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,0,0,0,37,United-States,1
46,Private,200132,1st-4th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
30,Private,100885,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,0,0,0,39,United-States,0
20,Private,415743,Bachelors,11,Never-married,Machine-op-inspct,Own-child,White,0,0,0,49,Mexico,0
43,Federal-gov,275415,9th,14,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,47,United-States,1
47,Private,87982,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,0,0,0,39,United-States,0
33,Private,113151,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,39,United-States,0
35,Private,227795,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,1
66,Private,67822,9th,9,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,30,United-States,0
52,Private,73838,Preschool,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,35,United-States,0
37,Private,369271,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,45,United-States,0
45,Private,75388,HS-grad,7,Widowed,Craft-repair,Own-child,White,0,0,0,27,United-States,0
42,Federal-gov,153840,Bachelors,15,Divorced,Armed-Forces,Not-in-family,White,0,0,0,50,United-States,1
38,Federal-gov,111020,Assoc-voc,10,Never-married,Sales,Not-in-family,White,0,0,0,32,United-States,0
40,Private,193184,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,0,0,0,40,United-States,0
50,Private,105489,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,Black,1,0,0,44,United-States,0
41,Private,90338,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
42,Federal-gov,320138,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
31,Private,334273,Assoc-voc,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,44,United-States,0
48,Federal-gov,238824,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,1
38,Private,84738,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
17,Private,143035,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,33,United-States,0
36,Private,153767,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,35,United-States,0
23,Private,43692,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,40,United-States,0
50,Private,13492,9th,16,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,39,United-States,0
56,Private,115910,HS-grad,10,Divorced,Armed-Forces,Not-in-family,White,0,0,6,41,United-States,0
38,Federal-gov,83957,Prof-school,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,1
23,Private,247082,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
43,Self-emp-not-inc,73867,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,0
47,Self-emp-not-inc,248152,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
42,Private,126863,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,1,0,0,53,United-States,0
31,Private,188246,9th,1,Never-married,Farming-fishing,Not-in-family,White,1,0,0,39,Mexico,0
40,Private,79706,9th,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,1
47,Private,138912,Preschool,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,36,United-States,0
68,Private,13492,HS-grad,10,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,0,0,0,42,United-States,0
20,Private,216568,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,35,United-States,0
45,Federal-gov,22505,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,0,0,0,33,United-States,0
56,Federal-gov,64862,9th,12,Widowed,Machine-op-inspct,Unmarried,Black,0,0,0,41,United-States,0
41,Private,238747,9th,11,Divorced,Armed-Forces,Not-in-family,White,1,0,0,50,United-States,0
36,Private,438262,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,41,United-States,1
31,Private,145943,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,45,United-States,0
69,Self-emp-not-inc,101530,Bachelors,12,Widowed,Machine-op-inspct,Unmarried,White,1,0,0,47,United-States,1
54,Private,26626,Masters,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,1
40,Federal-gov,137629,Prof-school,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,1
21,Private,226325,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,36,United-States,0
58,Federal-gov,108400,Assoc-voc,8,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
22,Private,380550,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,42,United-States,0
35,Private,201063,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
53,Private,132396,Preschool,11,Divorced,Armed-Forces,Unmarried,White,0,0,0,41,United-States,0
51,Private,107954,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,1
41,Private,613079,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,43,United-States,1
47,Private,63065,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,39,United-States,0
35,Private,164078,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
39,Federal-gov,134361,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,32,United-States,0
68,Federal-gov,97012,10th,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,38,United-States,1
17,Private,26680,9th,5,Never-married,Machine-op-inspct,Own-child,White,1,0,0,25,United-States,0
45,Private,197948,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,1
71,Private,111771,9th,10,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,28,United-States,0
30,Private,216336,9th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
35,Private,163112,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
55,Self-emp-not-inc,142904,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,0
43,Private,42923,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,1,0,0,48,United-States,0
37,Private,237878,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,1
32,Private,137859,Bachelors,12,Never-married,Machine-op-inspct,Unmarried,White,1,0,0,41,United-States,0
37,Private,192141,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
33,Private,85860,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,46,United-States,0
32,Private,255701,HS-grad,8,Divorced,Armed-Forces,Unmarried,Black,0,0,0,43,United-States,0
29,Private,78387,11th,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,36,United-States,0
39,Private,79161,9th,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,46,United-States,0
34,Private,129359,9th,10,Divorced,Machine-op-inspct,Not-in-family,Black,0,0,0,29,United-States,0
49,Federal-gov,105604,9th,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,40,United-States,1
74,Private,13492,9th,6,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,23,United-States,0
35,Private,403357,9th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
23,Private,252177,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,41,United-States,0
39,Private,152850,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
48,Federal-gov,93036,Assoc-voc,9,Never-married,Armed-Forces,Unmarried,Black,0,0,0,36,United-States,0
23,Private,167777,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,45,United-States,0
54,Federal-gov,225799,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,1
40,Private,232745,HS-grad,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,41,United-States,0
27,Private,128497,HS-grad,8,Never-married,Other-service,Not-in-family,White,0,0,0,39,United-States,0
35,Self-emp-not-inc,63505,9th,10,Never-married,Armed-Forces,Not-in-family,Black,0,0,0,53,United-States,1
25,Private,140065,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,43,United-States,0
45,Private,119157,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
54,Private,116388,Bachelors,13,Divorced,Armed-Forces,Unmarried,White,1,0,0,38,United-States,0
37,Private,135445,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,43,United-States,0
39,Private,254613,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
37,Private,80965,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
42,Private,161472,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,1,0,0,41,United-States,0
36,Self-emp-not-inc,161184,HS-grad,6,Divorced,Other-service,Not-in-family,White,1,0,0,57,United-States,0
33,Private,176556,9th,8,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
37,Private,558171,10th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,30,Mexico,0
41,Federal-gov,142654,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
22,Private,145695,HS-grad,9,Never-married,Craft-repair,Other-relative,White,0,0,0,30,United-States,0
48,Private,247097,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,1
23,Private,268053,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
44,Private,83047,Preschool,10,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,46,United-States,0
38,Private,172683,Bachelors,14,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,45,United-States,0
