age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,69707,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
57,Private,74128,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
49,Private,106969,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
22,Private,122366,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,45,United-States,0
43,Private,112311,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
45,Private,129024,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
47,Private,108849,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
57,Private,82554,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
34,Private,115703,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
52,Private,93599,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
23,Private,110241,HS-grad,9,Never-married,Other-service,Wife,White,1,0,0,42,United-States,0
24,Private,137077,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
20,Private,141841,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,43,United-States,0
22,Private,123514,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
19,Private,118011,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
55,Private,91681,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
56,Private,82360,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
55,Private,74590,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
51,Private,104360,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
36,Private,99161,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,0
21,Private,148427,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,51,United-States,0
18,Private,128698,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,47,United-States,0
28,Private,127387,HS-grad,10,Never-married,Adm-clerical,Wife,White,1,0,0,50,United-States,0
56,Private,71919,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
59,Private,81503,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
28,Private,98801,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,52,United-States,0
48,Private,118088,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
31,Private,127563,HS-grad,11,Married-civ-spouse,Craft-repair,Wife,White,1,0,0,54,United-States,0
33,Private,123171,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,54,United-States,0
55,Private,53793,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
52,Private,93638,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
52,Private,88375,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
55,Private,95657,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
31,Private,118152,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,51,United-States,0
27,Private,117960,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,53,United-States,0
21,Private,133847,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,53,United-States,0
57,Private,72746,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
53,Private,91327,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
24,Private,98423,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
60,Private,56365,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
47,Private,99655,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
59,Private,91064,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
22,Private,122746,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,54,United-States,0
23,Private,137662,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
24,Private,137499,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,51,United-States,0
49,Private,82627,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
21,Private,138813,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
29,Private,127663,HS-grad,10,Never-married,Other-service,Wife,White,1,0,0,51,United-States,0
30,Private,87064,HS-grad,10,Never-married,Other-service,Wife,White,1,0,0,48,United-States,0
45,Private,116388,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
54,Private,71999,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,51,United-States,0
60,Private,69025,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
55,Private,75574,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
34,Private,111265,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
53,Private,92165,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
17,Private,111838,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
59,Private,69369,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
54,Private,111239,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
25,Private,100381,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
53,Private,86141,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
57,Private,86805,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
53,Private,113097,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
43,Private,104166,Preschool,7,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,0
33,Private,122243,HS-grad,11,Married-civ-spouse,Craft-repair,Wife,White,1,0,0,55,United-States,0
22,Private,148501,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
24,Private,94752,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
53,Private,92362,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
56,Private,72172,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
27,Private,139160,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
21,Private,140189,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
59,Private,70540,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,2,0,59,United-States,0
24,Private,126184,Bachelors,9,Never-married,Priv-house-serv,Own-child,White,1,0,0,42,United-States,0
56,Private,82281,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
33,Private,125907,HS-grad,10,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,50,United-States,0
37,Private,138506,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
30,Private,108646,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,55,United-States,0
47,Private,120008,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
25,Private,103430,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
46,Private,98015,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,0
53,Private,97496,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
21,Private,139755,HS-grad,13,Never-married,Priv-house-serv,Own-child,White,1,0,0,54,United-States,0
19,Private,148394,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
33,Private,109399,Bachelors,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
31,Private,130776,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
24,Private,119016,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,51,United-States,0
54,Private,92149,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
30,Private,88196,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
47,Private,106018,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
23,Private,137756,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
29,Private,105467,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
33,Private,105623,HS-grad,9,Never-married,Priv-house-serv,Wife,White,1,0,0,49,United-States,0
21,Private,123395,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
28,Private,112106,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
19,Private,127417,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,45,United-States,0
57,Private,82623,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
58,Private,65909,Preschool,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
19,Private,125588,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
58,Private,72286,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
52,Private,93188,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
21,Private,148200,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
44,Private,100431,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
20,Private,144677,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
24,Private,104247,HS-grad,9,Never-married,Adm-clerical,Wife,White,1,0,0,45,United-States,0
29,Private,113518,HS-grad,11,Never-married,Priv-house-serv,Wife,White,1,0,0,55,United-States,0
56,Private,69985,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
19,Private,124463,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
54,Private,71350,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
54,Private,64746,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
26,Private,105038,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
26,Private,156094,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,1,0,0,45,United-States,0
54,Private,92890,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
30,Private,112672,HS-grad,11,Never-married,Craft-repair,Wife,White,1,0,0,53,United-States,0
29,Private,109471,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,48,United-States,0
21,Private,149069,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
34,Private,106921,HS-grad,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,53,United-States,0
22,Private,118499,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,39,United-States,0
26,Private,110676,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
25,Private,145166,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
22,Private,118944,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
38,Private,96666,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
55,Private,92218,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
55,Private,95112,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
20,Private,138002,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,50,United-States,0
22,Private,110742,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
20,Private,148706,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
56,Private,87312,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
26,Private,103529,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,51,United-States,0
59,Private,80618,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
50,Private,79980,Preschool,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
31,Private,107833,HS-grad,11,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,55,United-States,0
55,Private,85821,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
25,Private,105162,HS-grad,10,Never-married,Adm-clerical,Wife,White,1,0,0,48,United-States,0
60,Private,66878,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
17,Private,125095,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
54,Private,91988,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
33,Private,86527,HS-grad,10,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,49,United-States,0
55,Private,87289,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
52,Private,93501,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
49,Private,98101,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
26,Private,103871,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
54,Private,92186,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
24,Private,140024,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
56,Private,82056,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
23,Private,132763,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
22,Private,123161,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,44,United-States,0
19,Private,119252,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
49,Private,105744,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
23,Private,118152,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
55,Private,65104,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
34,Private,104145,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
48,Private,105574,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
19,Private,146643,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
52,Private,93090,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
21,Private,137818,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,40,United-States,0
24,Private,151068,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
52,Private,83250,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
28,Private,114824,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,55,United-States,0
21,Private,131884,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
22,Private,117049,Bachelors,9,Never-married,Priv-house-serv,Own-child,White,1,0,0,41,United-States,0
21,Private,139484,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
51,Private,75652,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
26,Private,105846,HS-grad,10,Never-married,Adm-clerical,Wife,White,1,0,0,50,United-States,0
25,Private,128578,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,50,United-States,0
52,Private,93021,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
59,Private,86222,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,29,0,63,United-States,0
33,Private,122915,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,54,United-States,0
30,Private,101318,HS-grad,10,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
52,Private,99213,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
52,Private,114107,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
51,Private,72557,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
23,Private,139034,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
57,Private,89177,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
19,Private,124662,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
25,Private,122743,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
22,Private,123442,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,55,United-States,0
54,Private,89625,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
53,Private,80070,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
20,Private,112767,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
18,Private,141331,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,45,United-States,0
26,Private,116653,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
53,Private,79880,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
57,Private,71097,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
30,Private,85702,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,1,0,0,46,United-States,0
20,Private,133710,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
48,Private,87253,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
50,Private,77097,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
