age,fnlwgt,education-num,sex,capital-gain,capital-loss,hours-per-week,income,epoch,alpha_
0.046511627906976744,0.37850680800511743,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.044444444444444446,0.15075043533541557,0.0,0.0,,,0.16216216216216217,,250,0
0.02666666666666667,0.5111621605701832,0.07407407407407407,0.0,,,0.037037037037037035,0.0,250,0
0.14814814814814814,0.12433704242928452,0.0,0.0,,,0.0,,250,0
0.10752688172043011,0.0,0.0,0.0,,,0.02666666666666667,0.0,250,0
0.06666666666666667,0.21636763128573064,0.0,0.0,,,0.025974025974025976,,250,0
0.15384615384615385,0.08106053962407554,0.15384615384615385,0.0,,,0.0,,250,0
0.028169014084507043,0.6575467944049433,0.0,0.0,,,0.02531645569620253,,250,0
0.05714285714285714,0.17851475896439892,0.10526315789473684,0.0,,,0.46153846153846156,,250,0
0.07142857142857142,0.12071977375678855,0.0,,,,0.05405405405405406,,250,0
0.029850746268656716,1.1015960655977477,0.5454545454545454,0.0,,,1.0909090909090908,,250,0
0.049586776859504134,0.07123901889199576,0.09523809523809523,,,,0.21782178217821782,,250,0
0.06060606060606061,0.38487056488782684,0.0,,,,0.029850746268656716,,250,0
0.11267605633802817,0.5473318013532491,0.0,0.0,,,0.72,,250,0
0.06557377049180328,0.7498396995511587,0.0,0.0,,,0.5263157894736842,0.0,250,0
0.02197802197802198,0.17969136461071397,0.10526315789473684,0.0,,,0.024096385542168676,,250,0
0.08547008547008547,1.0856223277534987,0.0,,,,0.028985507246376812,,250,0
0.16901408450704225,0.4327187563854702,0.0,,,,0.1016949152542373,,250,0
0.1037037037037037,0.22109591112571145,0.3333333333333333,0.0,,,0.023529411764705882,0.0,250,0
0.2222222222222222,0.06379711862903865,0.07407407407407407,,,,0.07228915662650602,,250,0
0.048,1.4533334694419207,0.0,0.0,,,0.04878048780487805,0.0,250,0
0.024096385542168676,0.0312851329169166,0.0,,,,0.06896551724137931,0.0,250,0
0.0,0.1348226256842445,0.18181818181818182,0.0,,,0.0963855421686747,0.0,250,0
0.0970873786407767,0.7012642364822528,0.15384615384615385,,,,0.25,,250,0
0.16393442622950818,1.3286976953866751,0.0,,,,0.29508196721311475,,250,0
0.18181818181818182,0.26932148499899616,0.0,0.0,,,0.0,,250,0
0.04081632653061224,0.3834082968075598,0.0,0.0,,,0.028169014084507043,,250,0
0.14285714285714285,0.5535880254394474,0.2,,,,0.5833333333333334,,250,0
0.037037037037037035,0.43765420099585806,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.0784313725490196,0.00746653221471285,0.0,0.0,,,0.05714285714285714,0.0,250,0
0.06896551724137931,0.11353568743066877,0.10526315789473684,0.0,,,0.1111111111111111,,250,0
0.05309734513274336,0.20866069492401876,0.0,0.0,,,0.0975609756097561,,250,0
0.03389830508474576,0.14334116197589805,0.10526315789473684,0.0,,,0.14285714285714285,,250,0
0.05825242718446602,0.048098839717622625,0.0,0.0,,,0.05128205128205128,,250,0
0.32,0.09631299953956766,0.06896551724137931,0.0,,,0.05,,250,0
0.14012738853503184,0.38123558730877405,0.0,0.0,,,0.21052631578947367,,250,0
0.0759493670886076,0.4199911629510191,0.15384615384615385,0.0,,,0.025974025974025976,,250,0
0.0,0.28562249318548044,0.13333333333333333,,,,0.03773584905660377,,250,0
0.11965811965811966,1.5827885415428504,0.10526315789473684,,,,0.0821917808219178,,250,0
0.07407407407407407,0.2279019995210728,0.0,0.0,,,0.3111111111111111,0.0,250,0
0.07272727272727272,0.7752868450980172,0.06451612903225806,,,,0.2,0.0,250,0
0.024691358024691357,0.1408098401661446,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.11428571428571428,0.31736669211445806,0.0,0.0,,,0.14634146341463414,0.0,250,0
0.06451612903225806,1.438098178450139,0.10526315789473684,0.0,,,0.2857142857142857,0.0,250,0
0.0759493670886076,0.13557633249163994,0.0,,,,0.10526315789473684,,250,0
0.17721518987341772,0.9223413757673701,0.0,,,,0.1016949152542373,,250,0
0.0,1.4382202304737517,0.10526315789473684,,,,0.20689655172413793,,250,0
0.06741573033707865,0.7091916101129934,0.06896551724137931,0.0,,,0.047619047619047616,,250,0
0.0,1.2950290510006455,0.0,0.0,,,0.0,,250,0
0.06451612903225806,1.399420686620794,0.07407407407407407,,,,0.11494252873563218,,250,0
0.09174311926605505,0.4539511013932308,0.10526315789473684,0.0,,,0.13333333333333333,0.0,250,0
0.025974025974025976,0.07601235985336519,0.07407407407407407,0.0,,,0.022988505747126436,0.0,250,0
0.022988505747126436,1.0631791665077972,0.06896551724137931,0.0,,,0.05263157894736842,,250,0
0.14634146341463414,0.42653748324520574,0.0,0.0,,,0.08,,250,0
0.03571428571428571,0.402297966591811,0.2222222222222222,0.0,,,0.05504587155963303,0.0,250,0
0.04081632653061224,0.017482096245231244,0.0,,,,0.1111111111111111,,250,0
0.1694915254237288,0.012797714424553179,0.0,,,,0.09230769230769231,,250,0
0.044444444444444446,0.1495839138456904,0.07407407407407407,0.0,,,0.024096385542168676,,250,0
0.03508771929824561,0.33960384244668984,0.07407407407407407,,,,0.12244897959183673,,250,0
0.024691358024691357,0.32975083689465984,0.10526315789473684,0.0,,,0.018691588785046728,0.0,250,0
0.05714285714285714,0.06578978000232802,0.0,0.0,,,0.025974025974025976,0.0,250,0
0.15384615384615385,1.7433822462376332,0.11764705882352941,,,,0.046511627906976744,,250,0
0.0,0.26919609316303533,0.10526315789473684,0.0,,,0.025974025974025976,,250,0
0.06593406593406594,0.6850140933291575,0.0,0.0,,,0.07228915662650602,0.0,250,0
0.07142857142857142,0.09353134558438807,0.0,,2.0,,0.0273972602739726,,250,0
0.08695652173913043,0.11101305216219982,0.10526315789473684,0.0,,,0.08,,250,0
0.13861386138613863,0.4966064345526664,0.0,0.0,,,0.0,,250,0
0.1694915254237288,1.5941224570706445,0.18181818181818182,,,,0.0,0.0,250,0
0.08695652173913043,0.7153948709905106,0.0,0.0,,,0.18181818181818182,,250,0
0.02247191011235955,0.18828834127310867,0.10526315789473684,0.0,,,0.04878048780487805,0.0,250,0
0.0759493670886076,0.4320170297958072,0.0,,,,0.0,,250,0
0.07058823529411765,0.49921984742722536,0.0,0.0,,,0.0,,250,0
0.1016949152542373,0.09558869047373394,0.0,0.0,,,0.32653061224489793,,250,0
0.08450704225352113,0.07495167822822447,0.0,0.0,,,0.06593406593406594,,250,0
0.08547008547008547,0.1876186288912957,0.0,0.0,,,0.4827586206896552,,250,0
0.038461538461538464,0.1097321374092379,0.18181818181818182,0.0,,,0.05128205128205128,,250,0
0.07874015748031496,0.8319251629596457,0.0,0.0,,,0.06060606060606061,,250,0
0.020618556701030927,1.219026892585108,0.07407407407407407,0.0,,,0.3058823529411765,0.0,250,0
0.07228915662650602,0.35430429676914277,0.0,0.0,,,0.025974025974025976,,250,0
0.1875,0.046356500630491126,0.06896551724137931,,,,0.05405405405405406,,250,0
0.0975609756097561,0.5830727059761148,0.07407407407407407,,,,0.0,,250,0
0.11764705882352941,0.13269166927617373,0.0,0.0,,,0.12121212121212122,,250,0
0.08695652173913043,1.5850117808010944,0.0,0.0,,,0.21052631578947367,,250,0
0.0273972602739726,0.09065359312378696,0.0,,,,0.058823529411764705,,250,0
0.0,0.27453481738193697,0.13333333333333333,0.0,,,0.024691358024691357,,250,0
0.14285714285714285,0.35262547066268257,0.0,0.0,,,0.08,,250,0
0.034482758620689655,0.31691763252897587,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.09836065573770492,0.35853192446043164,0.18181818181818182,0.0,,,0.3283582089552239,,250,0
0.07407407407407407,0.2965914546327412,0.0,0.0,,,0.021505376344086023,0.0,250,0
0.0,0.27900637943864287,0.10526315789473684,0.0,,,0.01652892561983471,,250,0
0.04081632653061224,0.05458530900400954,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.11538461538461539,0.2199263559328459,0.10526315789473684,0.0,,,0.0,,250,0
0.09302325581395349,0.24910510709180478,0.14285714285714285,0.0,,,0.034482758620689655,,250,0
0.0,0.28771861068926663,0.0,0.0,,2.0,0.05405405405405406,,250,0
0.11538461538461539,1.6307317732990667,0.0,,,,0.2564102564102564,,250,0
0.03636363636363636,0.10488370596016039,0.07407407407407407,0.0,,,0.0,,250,0
0.025974025974025976,0.35655439910759057,0.0,0.0,,,0.0,,250,0
0.16216216216216217,0.0053924225090152475,0.10526315789473684,,,,0.0,,250,0
0.19607843137254902,0.03186774678952033,0.09523809523809523,0.0,,,0.5777777777777777,,250,0
0.07228915662650602,0.22020793640490707,0.18181818181818182,0.0,,,0.15,,250,0
0.029850746268656716,0.8715305683308877,0.0,0.0,,,0.07547169811320754,,250,0
0.0273972602739726,0.485089991366142,0.07407407407407407,0.0,,,0.037037037037037035,0.0,250,0
0.09523809523809523,0.4224177805881974,0.08695652173913043,,,,0.3870967741935484,,250,0
0.03636363636363636,0.016812498347828386,0.0,0.0,2.0,,0.025974025974025976,,250,0
0.0,0.17726859111734047,0.09523809523809523,0.0,,,0.05714285714285714,0.0,250,0
0.05,0.7609463916396736,0.0,0.0,,,0.0,,250,0
0.15384615384615385,1.2130674993994714,0.5454545454545454,,,,0.18181818181818182,,250,0
0.07407407407407407,0.11651062036968886,0.10526315789473684,0.0,,,0.08,,250,0
0.07228915662650602,0.18316851600028966,0.0,,,,0.06060606060606061,,250,0
0.17543859649122806,0.594591405831371,0.15384615384615385,0.0,,,0.0273972602739726,,250,0
0.06153846153846154,0.6380238319167202,0.09523809523809523,0.0,,,0.0392156862745098,0.0,250,0
0.031746031746031744,0.3962783185133464,0.07407407407407407,,,,0.025974025974025976,0.0,250,0
0.13636363636363635,0.46779273793225096,0.0,0.0,,,0.0,,250,0
0.11764705882352941,0.4794229953330505,0.10526315789473684,0.0,,,0.05128205128205128,,250,0
0.028985507246376812,0.05257913551854248,0.0,0.0,,,0.0,0.0,250,0
0.125,0.7128435965744966,0.0,0.0,,,0.12987012987012986,,250,0
0.046511627906976744,0.2717809109321819,0.11764705882352941,0.0,,,0.0273972602739726,,250,0
0.024691358024691357,0.2578439387986961,0.0,,,,0.029850746268656716,0.0,250,0
0.09090909090909091,0.2670030748240629,0.09523809523809523,,,,0.0,,250,0
0.04,0.1532629607850973,0.10526315789473684,0.0,,,0.1111111111111111,,250,0
0.02531645569620253,0.7674886528473165,0.0,0.0,,,0.05825242718446602,,250,0
0.038461538461538464,0.5725452603904182,0.10526315789473684,0.0,,,0.04,0.0,250,0
0.05128205128205128,0.8458093735687752,0.0,0.0,,,0.0,,250,0
0.021505376344086023,0.01140057143258289,0.0,0.0,,,0.2857142857142857,,250,0
0.06557377049180328,0.7014240410669041,0.0,0.0,,,0.043478260869565216,,250,0
0.0,0.15039602491026915,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.2857142857142857,0.8467633372878542,0.06451612903225806,0.0,,,0.025974025974025976,,250,0
0.047244094488188976,0.053475670307845086,0.0,0.0,,,0.05714285714285714,0.0,250,0
0.10909090909090909,0.35374032351783474,0.0,0.0,,,0.20512820512820512,,250,0
0.16,0.2982549384356453,0.06896551724137931,0.0,,,0.3728813559322034,,250,0
0.07228915662650602,0.1445580046446408,0.0,0.0,,,0.11538461538461539,0.0,250,0
0.04878048780487805,0.1328857118050531,0.09523809523809523,0.0,,,0.09900990099009901,0.0,250,0
0.04081632653061224,0.17576785799365702,0.10526315789473684,0.0,,,0.14925373134328357,,250,0
0.10752688172043011,0.3859196245233206,0.06896551724137931,0.0,,,0.10989010989010989,,250,0
0.10101010101010101,0.7604228953830104,0.0,0.0,,,0.0,,250,0
0.09375,0.16868731622829983,0.0,0.0,,,0.07407407407407407,0.0,250,0
0.08955223880597014,0.35897411343357905,0.18181818181818182,0.0,,,0.1111111111111111,,250,0
0.0,0.07820514932380121,0.0,,,,0.05555555555555555,,250,0
0.11764705882352941,0.5515825585532979,0.0,,,,0.04081632653061224,,250,0
0.18181818181818182,0.0,0.0,,,,0.15730337078651685,,250,0
0.021052631578947368,1.3821976364093538,0.10526315789473684,,,,0.02666666666666667,,250,0
0.14285714285714285,0.0,0.10526315789473684,,,,0.12345679012345678,,250,0
0.06315789473684211,0.8150549148422013,0.0,0.0,,,0.02666666666666667,0.0,250,0
0.0425531914893617,0.3939355179112472,0.0,0.0,,,0.08695652173913043,,250,0
0.1,0.01900577495964185,0.0,0.0,,,0.07407407407407407,,250,0
0.020618556701030927,1.0220963946680575,0.0,0.0,,,0.08,0.0,250,0
0.20408163265306123,0.3419452123649158,0.09523809523809523,0.0,,,0.12121212121212122,,250,0
0.047619047619047616,0.0,0.0,0.0,,,0.022988505747126436,,250,0
0.1016949152542373,1.2222872890113676,0.0,0.0,,,0.21052631578947367,,250,0
0.02666666666666667,0.22181385587032004,0.07407407407407407,0.0,,,0.024096385542168676,0.0,250,0
0.19047619047619047,0.18804822442907376,0.0,,,,0.7272727272727273,,250,0
0.14634146341463414,0.4153345962561124,0.0,0.0,,,0.2857142857142857,,250,0
0.16,0.2760880866965191,0.0,0.0,,,0.05263157894736842,,250,0
0.0392156862745098,0.24427874317555925,0.0,0.0,,,0.028169014084507043,0.0,250,0
0.08333333333333333,0.38678485999718587,0.09523809523809523,,,,0.0821917808219178,,250,0
0.03571428571428571,1.1845873222141419,0.0,0.0,,,0.08130081300813008,0.0,250,0
0.0,0.2715685471765059,0.09523809523809523,0.0,,,0.06060606060606061,0.0,250,0
0.047244094488188976,0.0,0.10526315789473684,0.0,,,0.028985507246376812,,250,0
0.025974025974025976,0.35844400394964937,0.07407407407407407,,,,0.09302325581395349,,250,0
0.038461538461538464,0.17658944132485466,0.0,0.0,,,0.07792207792207792,,250,0
0.03333333333333333,0.18745187215576603,0.07407407407407407,,,,0.058823529411764705,0.0,250,0
0.04081632653061224,0.1628034858283624,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.05263157894736842,0.38989643439379285,0.0,,,,0.05714285714285714,,250,0
0.14634146341463414,1.7614609425059709,0.11764705882352941,,,,0.0,,250,0
0.12987012987012986,0.14547682102237658,0.10526315789473684,0.0,,,0.5573770491803278,,250,0
0.04878048780487805,0.44237204454440726,0.07407407407407407,0.0,,,0.1509433962264151,,250,0
0.1,0.5248309050918653,0.0,0.0,,,0.0,,250,0
0.2222222222222222,0.2531673638058761,0.06896551724137931,,,,0.10810810810810811,,250,0
0.11538461538461539,1.2310029967500036,0.11764705882352941,0.0,,,0.1111111111111111,,250,0
0.15126050420168066,1.1282792811402602,0.0,,,,0.06896551724137931,,250,0
0.16216216216216217,0.2636929691581661,0.11764705882352941,0.0,,,0.2727272727272727,,250,0
0.09345794392523364,1.549938178321198,0.2857142857142857,0.0,,,0.058823529411764705,,250,0
0.01904761904761905,0.0,0.08695652173913043,,,,0.03508771929824561,,250,0
0.06896551724137931,0.15796250586862645,0.0,0.0,,,0.09836065573770492,,250,0
0.0,0.0951972010178117,0.0,0.0,,,0.11965811965811966,,250,0
0.05825242718446602,0.010909251423562721,0.10526315789473684,0.0,,,0.07407407407407407,,250,0
0.07407407407407407,0.24251919160269467,0.15384615384615385,0.0,,,0.08,,250,0
0.01680672268907563,0.03273371902870728,0.0,0.0,,,0.05263157894736842,0.0,250,0
0.0,0.17808405318839174,0.10526315789473684,0.0,,,0.024096385542168676,,250,0
0.07058823529411765,0.4236702118454888,0.2608695652173913,0.0,,,0.24719101123595505,0.0,250,0
0.10714285714285714,0.7877246883497545,0.0,0.0,,,0.05263157894736842,,250,0
0.03773584905660377,0.6765418798814974,0.0,0.0,,,0.08849557522123894,0.0,250,0
0.03636363636363636,0.25366571400480736,0.10526315789473684,0.0,,,0.02531645569620253,,250,0
0.0,0.06432487898921009,0.07407407407407407,0.0,,,0.041666666666666664,0.0,250,0
0.0273972602739726,0.04566383227264797,0.0,0.0,,,0.0425531914893617,0.0,250,0
0.10256410256410256,0.8318920350517601,0.0,,,,0.15384615384615385,,250,0
0.06896551724137931,0.00437853010411019,0.13333333333333333,,,,0.26506024096385544,,250,0
0.17391304347826086,0.3536058627254304,0.10526315789473684,,,,0.02666666666666667,,250,0
0.1276595744680851,0.1716943539305253,0.0,0.0,,,0.13333333333333333,,250,0
0.06896551724137931,0.10890021337554559,0.07407407407407407,0.0,,,0.02531645569620253,0.0,250,0
0.11382113821138211,0.4444466748298774,0.06896551724137931,0.0,,,0.1111111111111111,0.0,250,0
0.11235955056179775,0.40486736592514533,0.0,,,,0.21428571428571427,,250,0
0.045454545454545456,0.28498878155607205,0.10526315789473684,0.0,,,0.136986301369863,,250,0
0.0,1.198846796978608,0.0,,,,0.07407407407407407,0.0,250,0
0.0625,0.9345669926050538,0.0,0.0,,,0.112,,250,0
0.25,0.543735403648299,0.3333333333333333,,,,0.9767441860465116,,250,0
0.018018018018018018,0.4499889600353279,0.10526315789473684,0.0,,,0.02531645569620253,0.0,250,0
0.028169014084507043,0.30156436790882224,0.10526315789473684,0.0,,,0.05128205128205128,,250,0
0.0967741935483871,1.6213332959507671,0.07407407407407407,0.0,,,0.10810810810810811,0.0,250,0
0.06896551724137931,1.5787542647487443,0.10526315789473684,,,,1.5,,250,0
0.11764705882352941,0.2989679807232181,0.11764705882352941,0.0,,,0.136986301369863,,250,0
0.028169014084507043,0.8175477880378401,0.0,0.0,,,0.07792207792207792,,250,0
0.015037593984962405,1.4123388262503613,0.15384615384615385,,,,0.45614035087719296,,250,0
0.125,1.2308053533693355,0.0,0.0,,,0.028985507246376812,,250,0
0.11428571428571428,0.251279685994564,0.13333333333333333,0.0,,,0.043478260869565216,0.0,250,0
0.08,0.057264762122206686,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.14545454545454545,0.047717641595232105,0.07407407407407407,,,,0.5263157894736842,,250,0
0.10810810810810811,0.6807932778094483,0.07407407407407407,,,,0.05128205128205128,,250,0
0.07692307692307693,0.13995527553163448,0.07407407407407407,,,,0.0821917808219178,,250,0
0.06315789473684211,0.754497477552818,0.0,0.0,,,0.0,0.0,250,0
0.14492753623188406,0.24732917907734697,0.07407407407407407,0.0,,,0.0273972602739726,,250,0
0.24,0.7491727332892124,0.0,,,,0.41025641025641024,,250,0
0.0,0.219803527573119,0.09523809523809523,,,,0.0,,250,0
0.08,0.27528044370134125,0.10526315789473684,0.0,,,0.0851063829787234,,250,0
0.12,0.0,0.0,0.0,,,0.06779661016949153,,250,0
0.08695652173913043,0.04378427077283308,0.10526315789473684,,,,0.08695652173913043,,250,0
0.07874015748031496,0.1617655284970172,0.13333333333333333,0.0,,,0.07792207792207792,,250,0
0.08695652173913043,0.19857222181871856,0.0,,,,0.058823529411764705,0.0,250,0
0.0625,0.6392331288343558,0.0,0.0,2.0,,0.07792207792207792,,250,0
0.09090909090909091,0.4778679405326304,0.09523809523809523,,,,0.03773584905660377,,250,0
0.07692307692307693,0.429809103175715,0.5,0.0,,,0.05714285714285714,,250,0
0.18181818181818182,1.2096159292420974,0.10526315789473684,,,,0.13333333333333333,,250,0
0.14634146341463414,0.01900549738452384,0.0,0.0,,,0.07407407407407407,,250,0
0.0594059405940594,0.2950959709045727,0.0,0.0,,,0.07407407407407407,0.0,250,0
0.029850746268656716,0.05629666870433109,0.0,0.0,,,0.1,,250,0
0.17777777777777778,1.2649214659685863,0.0,,,,0.26666666666666666,,250,0
0.0,0.18759306605231366,0.10526315789473684,0.0,,,0.02247191011235955,0.0,250,0
0.22857142857142856,0.027960068961681774,0.0,,,,0.0,,250,0
0.0,1.6375170582377456,0.0,,,,0.0759493670886076,,250,0
0.09090909090909091,0.15613985236059805,0.0,0.0,,,0.15384615384615385,,250,0
0.06741573033707865,0.22306984230224391,0.0,,,,0.05263157894736842,0.0,250,0
0.08695652173913043,0.38543685769666824,0.10526315789473684,0.0,2.0,,0.02531645569620253,,250,0
0.058823529411764705,0.7162651908081434,0.10526315789473684,,,,0.10810810810810811,,250,0
0.0,0.8351619423682602,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.0594059405940594,0.04829451112481617,0.0,,,,0.24561403508771928,,250,0
0.0,1.2233972025083957,0.0,0.0,,,0.0851063829787234,0.0,250,0
0.13333333333333333,0.3043025186336501,0.0,0.0,,,0.2222222222222222,,250,0
0.13559322033898305,0.5310112172036858,0.2857142857142857,,,,0.07407407407407407,,250,0
0.08264462809917356,0.5461098300452644,0.10526315789473684,0.0,,,0.05714285714285714,,250,0
0.21428571428571427,0.2043965793589374,0.14285714285714285,0.0,,,0.17543859649122806,,250,0
0.09523809523809523,0.6697961552486557,0.0,0.0,,,0.19607843137254902,,250,0
0.09523809523809523,1.4548722044728435,0.0,,,,0.0625,,250,0
