age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Local-gov,13492,HS-grad,10,Never-married,Priv-house-serv,Own-child,Amer-Indian-Eskimo,1,0,0,60,United-States,0
37,Self-emp-not-inc,99596,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,34,United-States,0
45,Private,116389,Bachelors,13,Divorced,Sales,Not-in-family,White,1,0,0,35,United-States,0
39,Private,59112,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,1,0,0,36,United-States,0
57,Private,32101,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,1
60,Local-gov,13492,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,58,United-States,0
54,Self-emp-not-inc,124705,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
48,Private,13492,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,59,United-States,1
33,Private,125139,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,0
34,Local-gov,13492,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,1,0,0,39,United-States,0
44,Private,283394,HS-grad,9,Married-civ-spouse,Sales,Wife,White,0,0,0,39,United-States,0
36,Private,95225,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,47,United-States,1
36,Private,210622,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,40,United-States,0
67,Private,71325,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,1
47,Private,147990,Assoc-voc,6,Widowed,Exec-managerial,Unmarried,White,0,0,0,54,United-States,0
29,Private,99515,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
38,Federal-gov,176272,Some-college,11,Divorced,Adm-clerical,Unmarried,Black,0,0,0,41,United-States,0
34,Private,146247,Assoc-acdm,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,68,United-States,1
43,Private,240708,9th,5,Never-married,Prof-specialty,Other-relative,Black,1,0,0,40,United-States,0
31,Private,70742,HS-grad,10,Never-married,Other-service,Not-in-family,White,1,0,0,36,United-States,0
50,Self-emp-not-inc,13492,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,61,United-States,0
90,Private,174201,Assoc-voc,7,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,0
36,Private,122285,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,1
59,Private,13492,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
56,Private,161506,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,1,0,0,37,United-States,1
47,Private,177998,HS-grad,10,Widowed,Craft-repair,Not-in-family,White,0,0,0,38,United-States,0
26,Private,96244,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,20,United-States,0
17,Private,65084,11th,8,Never-married,Other-service,Own-child,White,0,0,0,11,United-States,0
35,Private,192820,Assoc-voc,7,Divorced,Sales,Unmarried,White,0,0,0,37,United-States,0
58,Self-emp-inc,146952,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
28,Private,282999,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
46,Private,117803,Masters,14,Divorced,Prof-specialty,Not-in-family,White,1,0,0,32,United-States,0
41,Private,108022,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,39,Hungary,0
36,Private,118647,HS-grad,10,Separated,Craft-repair,Unmarried,White,0,0,0,40,United-States,0
36,Private,140759,HS-grad,10,Divorced,Craft-repair,Unmarried,White,1,0,0,40,United-States,0
30,Local-gov,167188,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,66,United-States,1
31,Private,121893,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
45,Private,123440,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,35,United-States,1
39,Self-emp-not-inc,170093,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,58,Ecuador,1
39,Private,203409,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,0,0,0,47,United-States,0
46,Private,102126,HS-grad,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,1,0,0,47,United-States,0
32,Private,50206,Bachelors,14,Never-married,Exec-managerial,Own-child,White,1,0,0,51,United-States,0
47,Self-emp-inc,125037,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
64,Private,137580,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
41,Private,51860,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,42,United-States,0
31,State-gov,359974,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,1
53,Private,368352,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,39,United-States,0
58,Private,219121,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,1
24,Private,32031,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
44,Private,13492,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,28,United-States,0
27,Private,97674,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,1,0,0,41,United-States,0
53,Local-gov,67980,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,37,United-States,0
34,Private,13492,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,42,United-States,0
40,Private,60155,HS-grad,11,Divorced,Sales,Unmarried,White,0,0,0,36,United-States,0
43,Local-gov,84645,Masters,15,Divorced,Prof-specialty,Unmarried,White,0,0,0,57,United-States,0
27,Private,82186,1st-4th,11,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,37,United-States,0
62,Local-gov,189450,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,11,United-States,1
56,Self-emp-not-inc,90494,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,1
68,Private,252558,Masters,15,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
39,Self-emp-inc,90591,HS-grad,10,Widowed,Sales,Unmarried,White,0,0,0,28,United-States,0
54,Private,87719,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
17,Private,127079,Some-college,11,Never-married,Other-service,Own-child,White,0,0,0,18,United-States,0
49,Self-emp-inc,55768,Masters,16,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,56,United-States,1
42,Private,167364,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,1
39,Private,89097,HS-grad,10,Divorced,Other-service,Not-in-family,White,1,0,0,39,United-States,0
30,Private,70231,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,0
47,Private,155732,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
45,Private,388006,10th,1,Married-civ-spouse,Tech-support,Husband,White,1,0,0,27,Mexico,0
54,Local-gov,308118,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,29,United-States,1
45,Private,176955,HS-grad,10,Divorced,Craft-repair,Unmarried,White,0,0,0,54,United-States,0
32,Private,13492,HS-grad,10,Never-married,Sales,Own-child,White,1,0,0,47,United-States,0
44,Private,13492,Masters,15,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,0,0,0,28,United-States,0
47,Private,291781,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,54,United-States,0
42,Private,146178,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
40,Private,162345,Assoc-acdm,13,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,40,United-States,0
28,Private,194084,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,43,United-States,0
40,Local-gov,227590,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,1
39,Self-emp-not-inc,13492,Bachelors,14,Never-married,Sales,Not-in-family,Black,1,0,0,41,United-States,1
39,Private,108574,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,1
49,Private,353977,1st-4th,15,Separated,Exec-managerial,Not-in-family,White,0,0,0,63,United-States,1
40,Private,27991,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,39,United-States,1
30,Private,38923,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
34,Private,58269,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,0
33,Private,22055,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
41,Private,141188,Some-college,10,Married-civ-spouse,Sales,Wife,White,0,0,0,42,United-States,1
53,Private,191012,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
38,Private,33873,Bachelors,14,Never-married,Sales,Own-child,White,0,0,28,33,United-States,0
33,Private,276391,Bachelors,13,Never-married,Adm-clerical,Own-child,White,0,0,0,39,Mexico,0
44,Local-gov,229231,Masters,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,59,United-States,1
51,Private,162574,HS-grad,9,Married-spouse-absent,Exec-managerial,Unmarried,White,0,0,0,2,United-States,0
30,Private,74715,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,35,United-States,0
36,Private,205721,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
57,Private,28219,Some-college,10,Widowed,Other-service,Not-in-family,White,0,0,0,40,United-States,0
68,Private,76540,Preschool,7,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,35,United-States,0
35,Private,325743,HS-grad,10,Never-married,Other-service,Unmarried,White,0,0,0,42,United-States,0
36,Private,32287,HS-grad,10,Widowed,Other-service,Own-child,White,0,0,0,42,United-States,0
58,Local-gov,120342,HS-grad,16,Divorced,Prof-specialty,Not-in-family,White,0,0,0,45,United-States,1
38,Federal-gov,13492,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,47,United-States,0
37,Private,145099,HS-grad,10,Divorced,Other-service,Unmarried,White,0,0,0,42,United-States,0
55,Private,44615,Some-college,10,Never-married,Sales,Not-in-family,Black,1,0,0,34,United-States,0
44,Private,61299,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,1
47,Self-emp-inc,307240,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,21,60,United-States,1
27,Private,230919,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,0
54,Self-emp-inc,223677,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
39,Private,22553,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
22,Private,67988,HS-grad,10,Never-married,Sales,Own-child,White,0,0,0,25,United-States,0
34,Private,134939,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,37,United-States,0
30,Private,13492,HS-grad,9,Never-married,Farming-fishing,Own-child,White,1,0,0,39,United-States,0
52,State-gov,89282,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,0,0,0,45,United-States,0
65,Private,76636,HS-grad,10,Divorced,Sales,Not-in-family,White,0,0,0,36,United-States,0
37,Self-emp-inc,37775,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
25,Private,161103,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
50,Self-emp-not-inc,77720,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,26,United-States,0
59,Self-emp-not-inc,216101,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
40,Private,124766,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,56,United-States,0
31,Private,59038,10th,2,Never-married,Other-service,Other-relative,White,1,0,0,34,Mexico,0
30,Private,72538,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,36,United-States,1
50,Private,173021,Assoc-acdm,7,Divorced,Craft-repair,Not-in-family,White,1,0,0,33,United-States,0
61,Private,95385,HS-grad,10,Widowed,Other-service,Unmarried,Asian-Pac-Islander,0,0,0,50,United-States,0
24,Private,139339,HS-grad,10,Never-married,Sales,Own-child,White,0,0,0,31,United-States,0
26,State-gov,107664,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,0,0,0,31,United-States,0
52,Self-emp-not-inc,82688,Some-college,11,Married-spouse-absent,Adm-clerical,Unmarried,Black,0,0,0,35,United-States,0
44,Private,182011,HS-grad,12,Divorced,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,0
17,Private,13492,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Husband,White,0,0,0,2,Thailand,0
30,Private,55489,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,44,United-States,0
75,Self-emp-not-inc,97433,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,1,0,0,38,United-States,1
55,Private,20587,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
39,Self-emp-inc,163143,10th,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
21,Private,151234,HS-grad,10,Never-married,Other-service,Own-child,White,0,0,0,37,United-States,0
64,State-gov,111734,Some-college,5,Never-married,Adm-clerical,Not-in-family,White,0,0,0,32,United-States,0
27,Private,311242,HS-grad,10,Never-married,Farming-fishing,Own-child,White,1,0,0,41,United-States,0
29,Private,204661,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
62,Private,57891,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
54,Private,162012,Bachelors,6,Married-civ-spouse,Sales,Husband,White,1,0,0,86,United-States,1
17,Private,13492,HS-grad,1,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,25,United-States,0
47,Private,43009,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
34,Private,156431,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
39,State-gov,65957,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,35,United-States,0
82,Self-emp-inc,95903,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
25,Private,41858,12th,8,Never-married,Other-service,Own-child,White,1,0,0,13,United-States,0
52,Private,146937,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
72,Private,99580,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,0,0,0,12,United-States,0
24,Private,232607,1st-4th,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
33,Private,116744,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
69,Self-emp-not-inc,142065,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
46,Private,59932,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,39,United-States,0
40,Private,202198,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
33,Private,98544,Bachelors,13,Never-married,Sales,Unmarried,White,1,0,0,27,United-States,0
44,Private,173165,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
33,Private,23262,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,0,0,0,39,United-States,0
27,Private,186994,HS-grad,9,Separated,Other-service,Unmarried,Black,0,0,0,36,United-States,0
31,Private,13492,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
46,Private,36075,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
34,Private,318577,Some-college,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,0,0,0,28,United-States,0
43,State-gov,60605,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
82,Private,65193,Assoc-voc,5,Widowed,Exec-managerial,Not-in-family,White,0,0,0,2,United-States,0
38,Private,434515,10th,8,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
25,Private,148959,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
39,Private,101319,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
51,Federal-gov,89224,Prof-school,9,Never-married,Other-service,Unmarried,Black,0,0,0,37,United-States,0
23,Private,106607,HS-grad,11,Never-married,Craft-repair,Own-child,White,1,0,0,52,United-States,0
61,Federal-gov,174228,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,1
39,Private,183537,HS-grad,10,Divorced,Sales,Not-in-family,White,1,0,0,43,United-States,0
27,Private,32335,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,44,United-States,0
39,Self-emp-not-inc,13492,Some-college,11,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,52,United-States,1
26,Private,82541,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,0
47,Private,13492,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,66,United-States,0
55,Private,53328,Masters,14,Divorced,Adm-clerical,Unmarried,White,1,0,0,36,United-States,0
39,Private,46257,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,0,0,0,40,United-States,0
39,Private,222847,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
36,Private,57795,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
37,Private,133472,HS-grad,10,Divorced,Craft-repair,Unmarried,White,1,0,0,43,United-States,0
47,Self-emp-not-inc,13492,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,1,0,0,65,United-States,0
30,Private,173775,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
36,Private,301199,10th,2,Married-civ-spouse,Tech-support,Husband,White,1,0,0,31,Mexico,0
42,State-gov,80016,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
17,Private,105326,HS-grad,10,Never-married,Other-service,Other-relative,White,0,0,0,27,United-States,0
50,Private,165980,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,66,United-States,1
25,Private,182683,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
50,Private,13492,Some-college,10,Never-married,Exec-managerial,Unmarried,White,0,0,0,38,United-States,0
40,Private,108911,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
90,Private,13492,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
39,Private,55784,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
42,Private,13492,Assoc-acdm,11,Separated,Adm-clerical,Not-in-family,White,0,0,0,8,United-States,0
29,Private,365037,Some-college,6,Never-married,Armed-Forces,Own-child,Black,1,0,0,44,United-States,0
