age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,160382,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
32,Private,336186,HS-grad,10,Married-civ-spouse,Other-service,Husband,Black,1,0,0,29,United-States,0
51,Federal-gov,81329,Some-college,9,Never-married,Other-service,Not-in-family,White,0,0,0,45,United-States,0
18,Local-gov,112658,Some-college,10,Never-married,Other-service,Not-in-family,White,0,0,0,39,United-States,0
24,Local-gov,169633,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,62,United-States,0
38,Self-emp-not-inc,145920,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,31,United-States,0
44,Private,145299,Bachelors,13,Divorced,Other-service,Not-in-family,White,1,0,0,40,United-States,0
39,Private,134166,Bachelors,13,Never-married,Other-service,Not-in-family,White,1,0,0,36,United-States,0
53,Private,65683,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,1
56,Local-gov,85368,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,53,United-States,0
48,Self-emp-not-inc,160646,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
46,Private,44150,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,64,United-States,1
31,Private,161840,Preschool,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,0
33,Local-gov,95377,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,1,0,0,41,United-States,0
42,Private,293761,HS-grad,8,Married-civ-spouse,Sales,Wife,White,0,0,0,40,United-States,0
34,Private,115250,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,48,United-States,1
36,Private,218577,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,42,United-States,0
63,Private,95360,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,1
47,Private,248099,Bachelors,8,Widowed,Machine-op-inspct,Unmarried,White,0,0,0,55,United-States,0
26,Private,140008,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,53,United-States,0
39,Federal-gov,286757,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,0,0,0,47,United-States,0
30,Private,221073,Some-college,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,61,United-States,1
44,Private,277791,Some-college,6,Never-married,Prof-specialty,Other-relative,Black,1,0,36,36,United-States,0
30,Private,167653,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,40,United-States,0
40,Self-emp-not-inc,96277,Some-college,11,Never-married,Other-service,Own-child,White,1,0,0,54,United-States,0
86,Private,204728,Some-college,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,32,United-States,0
33,Private,132428,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,47,United-States,1
53,Private,39171,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,46,United-States,1
54,Private,200292,12th,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,1
47,Private,226938,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,0,0,0,39,United-States,0
21,Private,164218,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,24,United-States,0
17,Private,145385,Some-college,7,Never-married,Other-service,Own-child,White,0,0,0,17,United-States,0
36,Private,228709,11th,7,Divorced,Other-service,Unmarried,White,0,0,0,44,United-States,0
56,Self-emp-inc,167100,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
28,Private,281221,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
48,Private,154553,Masters,13,Divorced,Prof-specialty,Not-in-family,White,1,0,0,39,United-States,0
37,Private,90635,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,48,Trinadad&Tobago,0
37,Private,141802,HS-grad,9,Widowed,Craft-repair,Unmarried,White,0,0,0,40,United-States,0
37,Private,167254,HS-grad,9,Divorced,Craft-repair,Unmarried,White,1,0,0,44,United-States,0
28,Local-gov,199272,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,69,United-States,1
28,Private,151995,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
41,Private,159205,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,347,0,36,United-States,1
31,Self-emp-not-inc,283226,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,60,United-States,1
39,Private,264407,HS-grad,9,Divorced,Other-service,Unmarried,White,0,0,0,48,United-States,0
42,Private,89972,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,56,United-States,0
27,Private,149339,Bachelors,14,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
46,Self-emp-inc,122315,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
58,Private,175746,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,0
39,Private,126791,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,40,United-States,0
30,State-gov,307025,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,1
51,Private,377391,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,Black,1,0,0,40,United-States,0
56,Private,219716,12th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,1
25,Private,103324,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
42,Private,16041,HS-grad,11,Never-married,Other-service,Not-in-family,White,0,0,0,24,Portugal,0
28,Private,176308,Bachelors,14,Never-married,Other-service,Unmarried,White,1,0,0,43,United-States,0
48,Local-gov,82781,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,0
30,Private,116448,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,40,United-States,0
40,Private,94043,HS-grad,10,Divorced,Other-service,Unmarried,White,0,0,0,44,United-States,0
43,Local-gov,119738,Masters,15,Divorced,Prof-specialty,Unmarried,White,0,0,0,65,United-States,0
28,Private,89215,HS-grad,11,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,42,United-States,0
58,Local-gov,141982,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,16,United-States,1
51,Self-emp-not-inc,124947,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,1
65,Private,236528,Masters,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
38,Self-emp-inc,130973,HS-grad,10,Widowed,Sales,Unmarried,White,0,0,0,40,United-States,0
49,Private,122803,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
17,Private,214557,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,22,United-States,0
49,Self-emp-inc,62297,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,62,United-States,1
39,Private,164879,11th,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,1
39,Private,159710,HS-grad,9,Divorced,Other-service,Not-in-family,White,1,0,0,43,United-States,0
28,Private,125712,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,0
44,Private,172638,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
37,Private,340392,Some-college,3,Married-civ-spouse,Other-service,Husband,White,1,0,0,34,Mexico,0
45,Local-gov,307654,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,34,Peru,1
45,Private,221403,HS-grad,9,Divorced,Craft-repair,Unmarried,White,0,0,0,57,United-States,0
25,Private,93730,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,50,United-States,0
46,Private,156133,Masters,13,Divorced,Adm-clerical,Not-in-family,White,0,0,0,33,United-States,0
43,Private,314555,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,56,United-States,0
40,Private,187529,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,51,United-States,1
38,Private,206940,Bachelors,12,Divorced,Other-service,Unmarried,White,0,0,0,44,United-States,0
25,Private,285624,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,42,United-States,0
39,Local-gov,183475,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
38,Self-emp-not-inc,86223,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,1,0,0,42,United-States,1
36,Private,116962,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,1
48,Private,379895,11th,14,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,60,United-States,1
36,Private,67935,Bachelors,14,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,40,United-States,1
31,Private,81689,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
30,Private,125632,Prof-school,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,0
31,Private,94931,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,42,United-States,0
39,Private,170297,Some-college,9,Married-civ-spouse,Armed-Forces,Wife,White,0,0,0,44,United-States,1
50,Private,217554,11th,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
33,Private,112593,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,0,0,0,35,United-States,0
25,Private,336138,Bachelors,12,Never-married,Farming-fishing,Own-child,White,0,0,0,36,Mexico,0
44,Local-gov,283256,Masters,14,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,63,United-States,1
53,Private,91852,HS-grad,8,Never-married,Exec-managerial,Unmarried,White,0,0,0,10,United-States,0
31,Private,147410,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,35,United-States,0
34,Private,224867,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
55,Private,138373,Some-college,10,Widowed,Other-service,Not-in-family,White,0,0,0,43,United-States,0
64,Private,106991,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,1,0,0,34,United-States,0
36,Private,410578,HS-grad,9,Never-married,Other-service,Unmarried,White,0,0,0,45,United-States,0
30,Private,142181,HS-grad,10,Widowed,Other-service,Own-child,White,0,0,0,48,United-States,0
55,Local-gov,96512,9th,15,Divorced,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,1
37,Federal-gov,157608,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,49,United-States,0
37,Private,213781,HS-grad,9,Divorced,Other-service,Unmarried,White,0,0,0,48,United-States,0
52,Private,148471,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,1,0,6,33,United-States,0
41,Private,93751,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
45,Self-emp-inc,294658,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,65,United-States,1
26,Private,293790,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,35,United-States,0
51,Self-emp-inc,219738,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,48,United-States,1
35,Private,64199,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
18,Private,144847,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,29,United-States,0
34,Private,165491,HS-grad,9,Married-civ-spouse,Sales,Wife,White,0,0,0,38,United-States,0
22,Private,88761,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,39,United-States,0
51,State-gov,204083,Some-college,11,Divorced,Adm-clerical,Unmarried,Black,0,0,0,44,United-States,0
62,Private,127209,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,36,United-States,0
36,Self-emp-inc,66906,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,44,United-States,1
21,Private,247065,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
48,Self-emp-not-inc,82020,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,27,United-States,0
55,Self-emp-not-inc,230791,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,1,0,0,43,United-States,0
40,Private,196699,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,57,United-States,0
23,Private,154777,Some-college,5,Never-married,Other-service,Other-relative,White,1,0,0,50,Mexico,0
29,Private,86728,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
52,Private,190762,12th,7,Divorced,Craft-repair,Not-in-family,White,1,0,0,34,United-States,0
58,Private,145080,HS-grad,10,Widowed,Other-service,Unmarried,Asian-Pac-Islander,0,0,0,61,United-States,0
20,Private,215092,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,34,United-States,0
18,State-gov,82465,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,0,0,0,57,United-States,0
50,State-gov,37681,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,0,0,0,42,United-States,0
44,Private,205113,Preschool,12,Divorced,Prof-specialty,Not-in-family,White,1,0,0,48,United-States,0
17,Private,13492,9th,16,Never-married,Prof-specialty,Not-in-family,White,1,0,0,31,Canada,1
29,Private,158499,Some-college,10,Never-married,Other-service,Not-in-family,White,1,0,0,43,United-States,0
71,Self-emp-not-inc,136939,Bachelors,14,Widowed,Prof-specialty,Unmarried,White,1,0,0,37,United-States,1
53,Private,46155,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
38,Self-emp-inc,152511,11th,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
18,Private,251121,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,41,United-States,0
43,State-gov,55309,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,0,0,0,14,United-States,0
21,Private,394532,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,40,United-States,0
29,Private,215028,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
58,Private,127012,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,38,United-States,0
48,Private,97022,12th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,93,United-States,1
46,Federal-gov,699296,Bachelors,12,Married-civ-spouse,Tech-support,Husband,Black,1,0,0,71,United-States,1
46,Private,82672,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
34,Private,173965,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
36,State-gov,93184,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,35,United-States,0
79,Self-emp-inc,95378,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,1
17,Private,73768,Some-college,7,Never-married,Other-service,Own-child,White,1,0,0,22,United-States,0
48,Private,177564,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
69,Private,152791,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,10,United-States,0
25,Private,229606,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
30,Private,147680,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,0
62,Self-emp-not-inc,178201,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,1,0,0,48,United-States,0
45,Private,117822,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
37,Private,225850,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,1
33,Private,160253,Bachelors,13,Never-married,Other-service,Unmarried,White,1,0,0,31,United-States,0
41,Private,174682,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
34,Private,101237,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,0,0,0,41,United-States,0
28,Private,251110,HS-grad,9,Never-married,Other-service,Unmarried,Black,0,0,0,40,United-States,0
28,Private,84846,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,37,United-States,0
42,Private,87638,Preschool,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,0
40,Private,442112,Some-college,4,Divorced,Other-service,Not-in-family,White,0,0,0,29,United-States,0
41,State-gov,48440,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
81,Private,102862,Bachelors,5,Widowed,Other-service,Not-in-family,White,0,0,0,2,United-States,0
38,Private,440513,Preschool,8,Married-civ-spouse,Other-service,Husband,White,1,0,0,43,United-States,0
18,Private,252916,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
35,Private,134767,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,0
49,Federal-gov,161685,Some-college,8,Never-married,Other-service,Unmarried,Black,0,0,0,45,United-States,0
21,Private,175096,1st-4th,11,Never-married,Craft-repair,Own-child,White,1,0,0,55,United-States,0
57,Federal-gov,235419,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,1
38,Private,226352,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,46,United-States,0
25,Private,136336,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,42,United-States,0
37,Self-emp-not-inc,94704,Some-college,11,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,48,United-States,1
24,Private,183995,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,41,United-States,0
41,Private,62393,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,67,United-States,0
53,Private,104305,Masters,14,Divorced,Adm-clerical,Unmarried,White,1,0,0,45,United-States,0
38,Private,140625,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,39,United-States,0
36,Private,241503,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
34,Private,77046,12th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,1
38,Private,165284,HS-grad,9,Divorced,Craft-repair,Unmarried,White,1,0,0,47,United-States,0
41,Private,13492,HS-grad,12,Divorced,Craft-repair,Not-in-family,White,1,0,0,65,Holand-Netherlands,0
29,Private,191567,11th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,0
27,Private,278034,Some-college,4,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,Mexico,0
